booking_71.txt,additional charge,0.045455,0.860270
booking_71.txt,third person,0.045455,0.860270
booking_71.txt,running water,0.043478,0.000000
booking_71.txt,crown molding,0.041667,1.176667
booking_71.txt,whole place,0.037037,1.000000
booking_71.txt,nice design,0.037037,1.000000
booking_71.txt,boutique hotel,0.037037,1.000000
booking_71.txt,okay experience,0.035714,1.351119
booking_71.txt,luxuous rooms,0.033333,1.472200
booking_71.txt,excellent view,0.033333,1.200000
booking_72.txt,1st day,2.792063,0.459656
booking_72.txt,bare requirements,2.792063,0.229828
booking_72.txt,shabby bathroom linen,2.714744,8.784000
booking_72.txt,poor elevator service,2.714744,-5.880000
booking_72.txt,day visit,2.437302,-3.322304
booking_72.txt,Excellent downtown location,2.408342,6.000000
booking_72.txt,underground parking,2.408043,7.928838
booking_72.txt,airco system,2.129894,-0.929748
booking_72.txt,free wifi,2.129894,-0.464874
booking_72.txt,great location,1.928571,6.000000
booking_72.txt,nice room,1.892857,4.000000
booking_72.txt,bed linen,1.809829,1.873668
booking_72.txt,exciting area,1.605561,4.900000
booking_72.txt,hot spots,1.605561,-5.000000
booking_72.txt,bike lanes,1.605561,1.738348
booking_72.txt,football stadium,1.605561,1.852507
booking_72.txt,biking distance,1.605561,1.909587
booking_72.txt,top pool,0.598214,1.800000
booking_72.txt,great addition,0.598214,3.600000
booking_72.txt,fantastic view,0.598214,3.600000
booking_72.txt,clean pool,0.598214,2.940000
booking_72.txt,easy access,0.598214,2.400000
booking_72.txt,Next page Showing,0.354167,2.747616
booking_72.txt,hotel parking,0.333333,0.000000
booking_72.txt,Previous page,0.236111,2.404032
booking_72.txt,couple Caledon,0.236111,2.919408
booking_72.txt,normal home size,0.088235,1.200000
booking_72.txt,hotel gym,0.066667,0.980000
booking_72.txt,coffee makers,0.058824,1.200000
booking_72.txt,internet use,0.055556,-0.012751
booking_72.txt,hotel nothing,0.055556,-0.012751
booking_72.txt,traveler kingston,0.052632,0.000000
booking_72.txt,helpful reception staff,0.051724,0.800000
booking_72.txt,negative feedback,0.050000,0.000000
booking_72.txt,nice view,0.045455,1.000000
booking_72.txt,visual person,0.041667,0.000000
booking_72.txt,notice details,0.041667,0.000000
booking_72.txt,Excellent hotel,0.034483,1.200000
booking_72.txt,little kitchenette,0.034483,1.313000
booking_72.txt,maid service,0.034483,0.656500
booking_72.txt,particular hotel,0.033333,0.993333
booking_72.txt,ironing board,0.031250,0.400000
booking_73.txt,perfect place,1.133929,4.500000
booking_73.txt,great place,1.133929,2.400000
booking_73.txt,main road,1.133929,3.476436
booking_73.txt,historical place,1.111111,2.238738
booking_73.txt,special staying,1.000000,0.967742
booking_73.txt,hotel staff,0.925490,0.514575
booking_73.txt,extremely unqualified,0.783333,-8.820000
booking_73.txt,Next page Showing,0.750000,1.091958
booking_73.txt,Young couple Saint-Petersburg,0.750000,0.720948
booking_73.txt,Leningradskiy ave,0.565018,3.883932
booking_73.txt,nice church,0.565018,4.000000
booking_73.txt,uzbeki restaurant,0.565018,4.161966
booking_73.txt,Previous page,0.500000,1.091958
booking_73.txt,local night life,0.301261,0.272500
booking_73.txt,red square,0.242507,0.545000
booking_73.txt,direct line,0.200840,1.090000
booking_73.txt,min walk,0.200840,0.136250
booking_73.txt,extra kind,0.177778,1.200000
booking_73.txt,complimentary bottle,0.177778,1.423166
booking_73.txt,French wine,0.177778,1.085528
booking_73.txt,Swimming pool,0.150000,-1.377059
booking_73.txt,simple tasks,0.131250,-0.375178
booking_73.txt,liecnsed bar,0.130909,0.600000
booking_73.txt,licensed bar,0.130909,0.300000
booking_73.txt,normal cab,0.125000,-0.800000
booking_73.txt,premium taxi,0.125000,-0.800000
booking_73.txt,great stop,0.119481,2.400000
booking_73.txt,fish dish,0.108016,3.501667
booking_73.txt,18th century palace,0.062500,0.000000
booking_73.txt,direct metro line,0.062500,0.000000
booking_73.txt,cleaning trucks parking,0.055556,0.000000
booking_73.txt,main entrance,0.037037,0.000000
booking_73.txt,metro station,0.035714,0.280000
booking_73.txt,receprion lady,0.035714,0.280000
booking_73.txt,really good,0.035714,1.720000
booking_73.txt,Great location,0.034483,1.200000
booking_73.txt,great breakfast,0.034483,1.200000
booking_73.txt,comfortable bed,0.034483,0.712000
booking_73.txt,quiet room,0.034483,0.400000
booking_73.txt,international calls,0.033333,-0.490000
booking_73.txt,hotel description,0.033333,-0.245000
booking_73.txt,historical atmosphere,0.032258,0.660000
booking_73.txt,gilt furniture,0.030303,1.063333
booking_73.txt,marble bathrooms,0.030303,0.999167
booking_73.txt,pool facilities,0.029412,0.980000
booking_73.txt,historical site,0.027778,0.687172
booking_73.txt,personal opinions,0.027778,0.412303
booking_74.txt,hot hotel fault,0.562500,0.068750
booking_74.txt,next metro station,0.536247,1.625000
booking_74.txt,Previous page,0.500000,0.000000
booking_74.txt,major works,0.375000,0.275000
booking_74.txt,direct access,0.375000,0.137500
booking_74.txt,closing streets,0.375000,0.034375
booking_74.txt,modern hotel,0.309524,1.727677
booking_74.txt,good staff,0.309524,2.000000
booking_74.txt,good nite,0.309524,2.000000
booking_74.txt,nice street,0.300000,2.000000
booking_74.txt,red square,0.250000,0.500000
booking_74.txt,Mature couple,0.200000,0.000000
booking_74.txt,couple Mid-Levels,0.200000,0.000000
booking_74.txt,good price,0.152778,3.000000
booking_74.txt,4 star hotel,0.150000,0.000000
booking_74.txt,english speaking staff,0.114035,0.799908
booking_74.txt,15 min walk,0.107143,0.930947
booking_74.txt,free wifi,0.098086,2.039881
booking_74.txt,brisk pace,0.071429,0.861894
booking_74.txt,spacy rooms whits,0.068182,1.000000
booking_74.txt,taxi facility whit,0.068182,0.500000
booking_74.txt,bad attitude,0.066667,-1.200000
booking_74.txt,staff member,0.066667,-0.886167
booking_74.txt,weak point,0.066667,-1.036833
booking_74.txt,staionary bike,0.055556,0.000000
booking_74.txt,helpful staff,0.052632,0.319963
booking_74.txt,central location,0.052632,0.999632
booking_74.txt,paveletsky station,0.050000,0.500000
booking_74.txt,airport domodedovo,0.050000,0.250000
booking_74.txt,Great hotel,0.047619,0.000000
booking_74.txt,friendly staff,0.047619,0.000000
booking_74.txt,good food,0.047619,0.000000
booking_74.txt,clean rooms,0.047619,0.000000
booking_74.txt,comfortable bed,0.047619,0.000000
booking_74.txt,room service,0.047619,0.000000
booking_74.txt,good bathroom,0.045455,1.000000
booking_74.txt,booking online,0.040000,0.000000
booking_75.txt,bad service,1.548413,-9.967999
booking_75.txt,check-in time,1.548413,-5.231142
booking_75.txt,Previous page,1.327020,6.182400
booking_75.txt,internal job,1.011905,-3.184868
booking_75.txt,ground floor,0.507631,2.037493
booking_75.txt,30 minute check,0.463235,-0.588500
booking_75.txt,Nice rooms,0.194739,3.000000
booking_75.txt,interesting design,0.194739,2.940000
booking_75.txt,electric radiator,0.116667,1.668920
booking_75.txt,rather cold,0.116667,1.600000
booking_75.txt,Sometimes water,0.100000,0.055044
booking_75.txt,pretty cold,0.100000,0.800000
booking_75.txt,hot water,0.081914,2.928000
booking_75.txt,adjacent street,0.066667,0.000000
booking_75.txt,taxi drivers,0.066667,0.000000
booking_75.txt,industrial zone,0.043478,0.329174
booking_75.txt,large bed,0.040000,0.690000
booking_75.txt,Great hotel,0.038462,1.200000
booking_75.txt,affordable price,0.038462,1.360420
booking_75.txt,special offer,0.038462,1.536252
booking_75.txt,Score filter,0.037037,0.000000
booking_75.txt,noisy stay,0.032258,-1.068000
booking_75.txt,sound insulation,0.032258,-1.234000
booking_75.txt,neighbours talks,0.032258,-0.617000
booking_75.txt,murmurous water,0.032258,-0.308500
booking_75.txt,garbage container,0.029412,-0.242546
booking_75.txt,toilet paper,0.027027,0.488000
booking_75.txt,sometimes youcan,0.025641,-0.077963
booking_75.txt,weird place,0.025641,-0.116945
booking_75.txt,red square,0.025641,-0.136436
booking_75.txt,actual location,0.025641,0.123211
booking_75.txt,industrial alley,0.025641,-0.146181
booking_75.txt,main street,0.025641,-0.435064
booking_76.txt,Previous page,1.000000,0.000000
booking_76.txt,front desk,0.793478,1.910407
booking_76.txt,common space,0.793478,2.199661
booking_76.txt,local flavor,0.793478,2.488914
booking_76.txt,main entrance,0.625000,0.453705
booking_76.txt,much sovijet,0.625000,0.226852
booking_76.txt,room service,0.625000,0.113426
booking_76.txt,nice restaurants,0.583333,2.000000
booking_76.txt,shopping avenues,0.583333,0.768855
booking_76.txt,nice hotel,0.500000,1.780000
booking_76.txt,excellent bathroom,0.500000,1.200000
booking_76.txt,good location,0.500000,1.780000
booking_76.txt,official hotel invitation,0.250000,0.000000
booking_76.txt,helpful staff,0.234483,0.800000
booking_76.txt,excellent location,0.200000,0.000000
booking_76.txt,comfortable rooms,0.200000,0.000000
booking_76.txt,good furniture,0.200000,0.000000
booking_76.txt,English speakers,0.178095,2.814750
booking_76.txt,decent size,0.178095,3.075375
booking_76.txt,clean en-suite,0.178095,2.940000
booking_76.txt,bedroom good,0.178095,3.000000
booking_76.txt,city centre,0.164542,0.069500
booking_76.txt,good price,0.141667,3.560000
booking_76.txt,last minute,0.141667,-1.146572
booking_76.txt,side street,0.116923,0.556000
booking_76.txt,looking hotel,0.116923,0.278000
booking_76.txt,walking distance,0.116923,0.139000
booking_76.txt,pricing technique,0.114379,-0.800000
booking_76.txt,confortable room,0.083333,0.000000
booking_76.txt,5 star hotels,0.068182,0.834000
booking_76.txt,poor condition,0.052632,-0.980000
booking_76.txt,door smoking,0.050000,0.000000
booking_76.txt,metro station,0.047619,0.000000
booking_76.txt,Definite value,0.045455,0.834000
booking_76.txt,free parking,0.034483,1.571460
booking_77.txt,certain plates,1.267857,-3.729733
booking_77.txt,absolutely outrageous,1.267857,-17.460001
booking_77.txt,ridiculously small,1.267857,-7.500000
booking_77.txt,hotwater kettle,1.250000,-1.776983
booking_77.txt,quite room,1.125000,-0.548200
booking_77.txt,friendly staff,1.125000,3.200000
booking_77.txt,free wifi,1.125000,1.645900
booking_77.txt,room service staff,0.933473,0.000000
booking_77.txt,lw class,0.578462,-2.796996
booking_77.txt,taxi rides,0.578462,-2.568498
booking_77.txt,tourism tax,0.559524,-1.667242
booking_77.txt,Next page Showing,0.514286,2.426900
booking_77.txt,Previous page,0.342857,1.762600
booking_77.txt,simple tea,0.276557,-0.390000
booking_77.txt,order tea,0.276557,-0.195000
booking_77.txt,electric appliance adapters,0.229033,3.639621
booking_77.txt,full cold,0.203030,2.159225
booking_77.txt,hot buffet,0.203030,1.667478
booking_77.txt,included breakfast,0.203030,2.231482
booking_77.txt,gourmet quality,0.203030,2.940000
booking_77.txt,fabric-covered wall treatment,0.191919,0.497491
booking_77.txt,lobby bar,0.163743,0.300000
booking_77.txt,arched-ceiling room,0.157576,2.034472
booking_77.txt,quality furnishings,0.157576,1.960000
booking_77.txt,suggested restaurants,0.152689,3.388334
booking_77.txt,appointed hour,0.152689,3.920000
booking_77.txt,packing material,0.152689,3.765265
booking_77.txt,flight home,0.152689,3.828087
booking_77.txt,late afternoon,0.143369,0.000000
booking_77.txt,sitting area,0.143369,0.000000
booking_77.txt,tea service,0.143369,0.000000
booking_77.txt,modern feature,0.127946,0.994982
booking_77.txt,sound insulation,0.127946,0.248745
booking_77.txt,5 star luxury hotel,0.117647,0.000000
booking_77.txt,used taxi,0.100000,0.000000
booking_77.txt,ordered man,0.100000,0.000000
booking_77.txt,language options,0.062500,0.000000
booking_77.txt,trained staff,0.058824,0.000000
booking_77.txt,simple requests,0.058824,0.000000
booking_77.txt,including receptionists,0.058824,0.000000
booking_77.txt,top roof,0.055556,0.600000
booking_77.txt,little sign,0.052632,0.600000
booking_77.txt,5 star hotel,0.050000,0.783475
booking_77.txt,bathroom floor,0.050000,0.356667
booking_77.txt,swinging door,0.050000,0.356667
booking_77.txt,wash cloth,0.050000,0.356667
booking_77.txt,quite nice,0.050000,1.670000
booking_77.txt,wonderful collection,0.043478,1.600000
booking_77.txt,boarding passes,0.043478,1.200000
booking_77.txt,cable channels,0.033333,0.391737
booking_79.txt,poor decoration,0.555556,-1.960000
booking_79.txt,Next page Showing,0.500000,0.000000
booking_79.txt,Great location,0.414225,2.760000
booking_79.txt,Previous page,0.333333,0.000000
booking_79.txt,Central location,0.253968,0.720000
booking_79.txt,traveler Waedenswil,0.250000,0.000000
booking_79.txt,traveler Whitstable,0.250000,0.000000
booking_79.txt,Excellent staff,0.209524,2.400000
booking_79.txt,famous shopping area,0.181985,2.120000
booking_79.txt,fair price,0.160256,1.240000
booking_79.txt,nice area,0.125000,1.000000
booking_79.txt,good facilities,0.121324,2.000000
booking_79.txt,twin room,0.090909,-0.800000
booking_79.txt,metro stations,0.076923,0.329798
booking_79.txt,reception staff,0.071429,1.440000
booking_79.txt,room level,0.071429,1.440000
booking_79.txt,bad expereince,0.058824,-1.200000
booking_79.txt,1st night,0.058824,-0.380667
booking_8.txt,Next page Showing,1.250000,2.970715
booking_8.txt,complimentary perk,1.111111,0.300000
booking_8.txt,Arranging parking,1.111111,0.075000
booking_8.txt,top terrace,1.001191,3.600000
booking_8.txt,great views,1.001191,7.200000
booking_8.txt,entire city,1.001191,6.132441
booking_8.txt,drink service,1.001191,5.766221
booking_8.txt,cold food,1.000115,8.733110
booking_8.txt,room service,1.000115,9.766555
booking_8.txt,Previous page,0.833333,2.850229
booking_8.txt,Wonderful restaurants,0.369048,3.200000
booking_8.txt,separate shower,0.323485,0.000000
booking_8.txt,Large rooms,0.238095,2.265156
booking_8.txt,private terrace,0.238095,2.112578
booking_8.txt,16th century convent,0.230296,2.752667
booking_8.txt,city center,0.215389,1.837500
booking_8.txt,public transportation,0.200000,0.921886
booking_8.txt,large bathroom,0.190909,0.759529
booking_8.txt,noisier front,0.190909,-1.200000
booking_8.txt,Good location,0.156566,2.000000
booking_8.txt,Trastevere region,0.153530,2.798333
booking_8.txt,relatively quiet,0.153530,1.536000
booking_8.txt,limited wine list,0.145262,0.907148
booking_8.txt,tranquil place,0.128462,1.800000
booking_8.txt,general notice,0.113228,2.400000
booking_8.txt,main tourist areas,0.100000,1.970000
booking_8.txt,15 minute walk,0.100000,1.620000
booking_8.txt,road noise,0.100000,0.565511
booking_8.txt,quieter room,0.100000,0.400000
booking_8.txt,Small bar,0.096841,1.814295
booking_8.txt,last minute room tax,0.086957,0.000000
booking_8.txt,beautiful streets,0.066667,2.250000
booking_8.txt,local italians,0.066667,2.110000
booking_8.txt,tourist attractions,0.066667,1.375000
booking_8.txt,internal garden,0.062500,1.308000
booking_8.txt,summer time,0.062500,1.308000
booking_8.txt,coffee time,0.062500,1.308000
booking_8.txt,corporate event,0.059715,1.155000
booking_8.txt,large party,0.059715,1.377500
booking_8.txt,standard rooms,0.055556,2.136000
booking_8.txt,fine linens,0.055556,2.136000
booking_8.txt,serving cocktails,0.052632,0.000000
booking_8.txt,total cost,0.043478,0.000000
booking_8.txt,heat control,0.043478,0.000000
booking_8.txt,former convent,0.040000,0.463333
booking_8.txt,small masterpice,0.038462,0.463333
booking_8.txt,hotel brochure,0.028571,0.400000
booking_8.txt,perfect set,0.027778,1.500000
booking_8.txt,delicious selection,0.027778,0.873769
booking_80.txt,Previous page,1.000000,1.545600
booking_80.txt,green line metro station,0.911422,0.394376
booking_80.txt,4 star hotel,0.750000,0.000000
booking_80.txt,privat car,0.503968,-1.509886
booking_80.txt,normal price,0.503968,-0.754943
booking_80.txt,standard hotel,0.372378,2.457468
booking_80.txt,walking proximity,0.372378,2.307328
booking_80.txt,hotel management,0.343478,3.906258
