trip_189.txt,red line,0.169549,2.248887
trip_189.txt,18 reviews Reviews,0.158967,1.814839
trip_189.txt,11 cities Reviews,0.158967,1.797420
trip_189.txt,late night,0.142857,0.170830
trip_189.txt,fairly quiet,0.142857,0.532000
trip_189.txt,yet ready,0.142857,-0.418976
trip_189.txt,great bar,0.138095,2.400000
trip_189.txt,huge luggage,0.125000,0.400000
trip_189.txt,ma Contributor,0.105978,1.960000
trip_189.txt,fancy hotel,0.088897,1.800000
trip_189.txt,good size room,0.087662,2.000000
trip_189.txt,full function,0.073908,-1.860201
trip_189.txt,12th floor,0.058442,2.000000
trip_189.txt,Beautiful glass shower,0.036585,1.500000
trip_189.txt,former prison,0.034483,-0.980000
trip_189.txt,vaulted ceilings,0.034483,-1.000000
trip_189.txt,former cells,0.034483,-0.489650
trip_189.txt,unbelievable weekend,0.032258,1.276800
trip_189.txt,cleaning staff,0.031250,0.980000
trip_189.txt,pleasant experience,0.027027,1.000000
trip_189.txt,personal item,0.027027,0.640300
trip_189.txt,counter space,0.024390,1.167800
trip_189.txt,Bath tubs,0.024390,1.239900
trip_189.txt,sexy design,0.024390,0.800000
trip_189.txt,walking distance,0.022727,0.500000
trip_189.txt,infamous prison,0.021739,-0.980000
trip_189.txt,iron bars,0.021739,-0.010487
trip_19.txt,Senior Reviewer,2.103687,3.851450
trip_19.txt,75th anniversary,2.065591,3.129474
trip_19.txt,previous experience,2.065591,3.474256
trip_19.txt,tripadvisor reviews,2.065591,3.301865
trip_19.txt,average hotel,2.000000,2.376226
trip_19.txt,luxury hotel,1.000000,1.200000
trip_19.txt,wine afternoon hour,0.646875,1.814379
trip_19.txt,5 star hotel,0.600000,0.000000
trip_19.txt,little details,0.431250,2.117009
trip_19.txt,ambiance music,0.431250,1.955606
trip_19.txt,daily breakfast,0.431250,0.708408
trip_19.txt,immediate attention,0.431250,1.874905
trip_19.txt,house car,0.431250,1.834555
trip_19.txt,fitness facility,0.431250,2.880000
trip_19.txt,nite package off-seasion,0.428571,1.066667
trip_19.txt,nob hill,0.400000,0.000000
trip_19.txt,room service,0.353085,3.520773
trip_19.txt,great place,0.333333,1.600000
trip_19.txt,cheap date,0.285714,0.533333
trip_19.txt,fantastic package,0.285714,1.200000
trip_19.txt,wide range,0.270594,3.600000
trip_19.txt,local restaurants,0.270594,3.708492
trip_19.txt,house breakfast,0.270594,3.732881
trip_19.txt,really good,0.270594,5.160000
trip_19.txt,fresh-squeezed orange juice,0.180481,-0.076760
trip_19.txt,complimentary wine reception,0.180481,-0.419030
trip_19.txt,2 bed suite,0.171569,0.000000
trip_19.txt,full advantage,0.168290,4.410000
trip_19.txt,lovely terraces,0.168290,5.400000
trip_19.txt,fantastic view,0.168290,5.400000
trip_19.txt,member lounge,0.168290,4.107046
trip_19.txt,n't much,0.168290,4.262935
trip_19.txt,fantastic kitchen area,0.166667,1.200000
trip_19.txt,amazing hotel,0.125000,0.980000
trip_19.txt,free DVD movies,0.123737,0.324136
trip_19.txt,included breakfast,0.120321,0.314405
trip_19.txt,fresh fruit,0.120321,1.773604
trip_19.txt,assorted breads,0.120321,-0.272343
trip_19.txt,hot entree,0.120321,-0.370135
trip_19.txt,much wine,0.120321,-0.443478
trip_19.txt,wine shop,0.120321,-0.455702
trip_19.txt,fire pit,0.120321,-0.461814
trip_19.txt,master bedroom closet,0.118789,2.117965
trip_19.txt,Flat screens,0.111111,0.841926
trip_19.txt,subjective opinion,0.110256,-1.861259
trip_19.txt,BMW bikes,0.100000,0.000000
trip_19.txt,car service,0.100000,0.000000
trip_19.txt,mile radius,0.100000,0.000000
trip_19.txt,bike lock,0.084656,3.249139
trip_19.txt,ample sound system,0.083333,0.000000
trip_19.txt,huge selection,0.082492,0.800000
trip_19.txt,complimentary bag,0.082492,-0.041489
trip_19.txt,microwave popcorn,0.082492,-0.315708
trip_19.txt,washing machine,0.052632,0.000000
trip_19.txt,comfortable beds,0.050000,0.644000
trip_19.txt,grand hotel entrance,0.045455,-0.804298
trip_19.txt,luggage experience,0.043478,0.431526
trip_19.txt,bedroom suite,0.043478,0.376635
trip_19.txt,Trip Advisor,0.040000,0.980000
trip_19.txt,get-away holiday,0.038462,0.600000
trip_19.txt,lasting feelings,0.038462,0.600000
trip_19.txt,splendid holiday,0.031250,1.500000
trip_19.txt,took care,0.030303,-0.643438
trip_19.txt,arrival valet,0.030303,-0.321719
trip_190.txt,fire squad inspection,2.943055,-1.846514
trip_190.txt,47 reviews Reviews,2.188462,2.236903
trip_190.txt,16 cities Reviews,2.188462,2.478307
trip_190.txt,fire alarm connection,2.037500,1.701634
trip_190.txt,short trip,1.458974,2.239424
trip_190.txt,false alarm,1.358333,-3.000000
trip_190.txt,proper work,1.358333,2.884350
trip_190.txt,5th floor,1.333333,-0.047508
trip_190.txt,rainy night,1.333333,-1.200000
trip_190.txt,connected machines,1.017544,1.329819
trip_190.txt,free coffe,1.017544,1.464909
trip_190.txt,living room,1.017544,1.532455
trip_190.txt,hotel users,1.017544,1.566227
trip_190.txt,fire place,1.017544,1.583114
trip_190.txt,full size bed,1.001939,6.050448
trip_190.txt,fabulous place,0.533333,4.800000
trip_190.txt,business traveler,0.533333,3.651250
trip_190.txt,nice place,0.524635,8.600000
trip_190.txt,typical hotel,0.524635,5.817519
trip_190.txt,upper floor,0.298063,-0.227143
trip_190.txt,room location,0.298063,-0.238904
trip_190.txt,3 reviews Reviews,0.286585,2.241667
trip_190.txt,special rates,0.252632,0.131000
trip_190.txt,15 reviews Reviews,0.214286,0.960000
trip_190.txt,11 cities Reviews,0.214286,0.960000
trip_190.txt,open standard room,0.198514,-1.154752
trip_190.txt,perfect location,0.191057,3.000000
trip_190.txt,good value,0.190476,2.848000
trip_190.txt,downtown hotels,0.190476,1.745833
trip_190.txt,fresh drinking water,0.187500,0.000000
trip_190.txt,small issue,0.169094,0.091289
trip_190.txt,water dispenser,0.164352,0.000000
trip_190.txt,booked months,0.162157,1.320833
trip_190.txt,nice day,0.156500,3.000000
trip_190.txt,little adventure,0.156500,-1.321902
trip_190.txt,water taxi,0.156500,1.129219
trip_190.txt,solo traveler,0.128968,0.045005
trip_190.txt,bottled water,0.125000,0.000000
trip_190.txt,reasonable walk,0.123167,2.650988
trip_190.txt,well-appointed rooms,0.111111,1.200000
trip_190.txt,great staff,0.111111,1.200000
trip_190.txt,excellent location,0.111111,1.200000
trip_190.txt,reading materials,0.106667,0.540185
trip_190.txt,Keurig machines,0.106667,0.270093
trip_190.txt,small trip,0.100000,1.107049
trip_190.txt,top hotel,0.099537,-1.998000
trip_190.txt,lobby bar,0.099537,0.412622
trip_190.txt,pretty pleasant,0.099537,2.130000
trip_190.txt,flat screen television,0.094064,1.673204
trip_190.txt,financial district,0.090909,0.385966
trip_190.txt,immediate vicinity,0.090909,0.404830
trip_190.txt,much open,0.090909,0.395398
trip_190.txt,blue line,0.067816,0.221648
trip_190.txt,whole room,0.067227,-0.146847
trip_190.txt,extremely friendly,0.062500,1.600000
trip_190.txt,positive experience,0.060606,-1.200000
trip_190.txt,club room,0.060185,0.000000
trip_190.txt,hotel staff,0.057190,0.406745
trip_190.txt,subway station,0.056122,0.660000
trip_190.txt,nice inviting room,0.033333,1.000000
trip_190.txt,subjective opinion,0.031250,-0.930630
trip_190.txt,10 minute walk,0.030612,0.990000
trip_190.txt,hotel parking,0.030303,-0.800000
trip_190.txt,printing boarding passes,0.027273,0.270093
trip_190.txt,historical sites,0.027027,0.895578
trip_190.txt,good support,0.027027,-0.500000
trip_190.txt,late night,0.027027,0.085415
trip_190.txt,Walking distance,0.023810,0.400000
trip_190.txt,small sign,0.023256,0.109260
trip_190.txt,extra pillows,0.022222,0.500000
trip_190.txt,nice supply,0.022222,1.000000
trip_190.txt,free K-Cups,0.022222,0.750000
trip_190.txt,pretty empty,0.021739,0.400000
trip_190.txt,fantastic price,0.021277,1.200000
trip_190.txt,orange lines,0.020408,1.155000
trip_190.txt,ironing board,0.019231,0.501961
trip_190.txt,certain periods,0.018182,0.540185
trip_190.txt,computers downstairs,0.018182,0.135046
trip_190.txt,attended machines,0.017544,0.400000
trip_190.txt,room charges,0.017544,0.200000
trip_191.txt,main living room,3.318941,14.439873
trip_191.txt,perfect lounge area,3.318941,21.000000
trip_191.txt,great time,2.697484,16.799999
trip_191.txt,beautiful wedding,2.682778,19.500000
trip_191.txt,perfect place,2.559935,15.000000
trip_191.txt,weekend wedding,2.559935,13.454438
trip_191.txt,wedding ceremony ‣,2.520479,22.553694
trip_191.txt,banquet room,2.331840,21.448685
trip_191.txt,classy space,2.331840,15.679996
trip_191.txt,wedding dinner,2.331840,22.628344
trip_191.txt,music room,2.331840,23.218172
trip_191.txt,bar ‣,2.331840,23.660545
trip_191.txt,family photos,2.212628,13.375129
trip_191.txt,perfect space,1.680320,24.000000
trip_191.txt,spectacular spot,1.680320,25.600004
trip_191.txt,stunning woods,1.680320,19.200001
trip_191.txt,took portraits,1.680320,21.414772
trip_191.txt,favorite moment,1.425875,10.799999
trip_191.txt,sharing breakfast,1.425875,10.613574
trip_191.txt,amazing things,1.269854,7.840000
trip_191.txt,picnic table extravaganza,0.770810,8.000001
trip_191.txt,marathon poker game,0.727700,7.457885
trip_191.txt,ice cream,0.513873,7.573566
trip_191.txt,glow sticks,0.513873,6.854700
trip_191.txt,photo booth,0.485133,7.688943
trip_191.txt,incredible generosity,0.239312,7.380000
trip_191.txt,formal dining room,0.201418,0.646075
trip_191.txt,inner spirit,0.177950,3.388854
trip_191.txt,unique spirit,0.153409,0.624375
trip_191.txt,great ideas,0.151898,4.000000
trip_191.txt,changing things,0.151898,3.973617
trip_191.txt,totally open,0.151898,4.751392
trip_191.txt,sixth sense,0.147800,1.780000
trip_191.txt,individual clients,0.147800,0.890000
trip_191.txt,owner proprietors,0.147800,0.445000
trip_191.txt,enduring memories,0.138528,0.543180
trip_191.txt,drinking milk,0.138528,0.271590
trip_191.txt,last guests,0.134279,2.402129
trip_191.txt,wedding cake,0.134279,2.076978
trip_191.txt,helpful vote,0.087592,4.800000
trip_191.txt,entire experience,0.071097,0.384282
trip_191.txt,last moment,0.071097,-0.564078
trip_191.txt,pre-wedding planning,0.071097,-1.038258
trip_191.txt,nice thing,0.063312,2.000000
trip_191.txt,entire weekend,0.063312,2.273483
trip_191.txt,35 guest family celebration,0.060606,0.980000
trip_191.txt,wedding planner extraordinaire,0.051160,2.181863
trip_191.txt,Special wedding venue,0.040270,1.892160
trip_191.txt,particularly energetic,0.040185,1.728000
trip_191.txt,early risers,0.034483,0.400000
trip_191.txt,wedding party,0.034483,1.730000
trip_191.txt,gracious owner,0.033333,0.938648
trip_191.txt,perfect venue,0.033333,0.750000
trip_191.txt,entire staff,0.033333,0.883297
trip_191.txt,family member,0.030303,0.980000
trip_191.txt,special hosts,0.026847,1.875067
trip_191.txt,subjective opinion,0.024390,-0.930630
trip_191.txt,dynamic duo,0.019608,0.600000
trip_191.txt,amazing staff,0.019608,0.980000
trip_191.txt,capable hands,0.019608,1.744400
trip_191.txt,took care,0.019608,0.498771
trip_191.txt,wedding weekend,0.019608,0.914266
trip_191.txt,good experience,0.017544,1.780000
trip_191.txt,514Paul Marlborough,0.016949,0.800000
trip_191.txt,fresh air,0.016393,-0.857708
trip_191.txt,perfect alternative,0.015152,1.500000
trip_191.txt,organic flow,0.015152,1.040146
trip_191.txt,changing temperatures,0.015152,1.270073
trip_191.txt,nice touch,0.014925,1.000000
trip_191.txt,romantic feel,0.014925,0.800000
trip_191.txt,wonderful job,0.014706,1.600000
trip_191.txt,throwing frisbees,0.013514,1.133767
trip_191.txt,playing wiffleball,0.013514,1.226883
trip_191.txt,theatrical background,0.013333,1.063767
trip_191.txt,special day,0.012500,-0.090000
trip_191.txt,recent storms,0.012048,-0.490000
trip_191.txt,outdoor ceremony,0.012048,0.156000
trip_191.txt,spent part,0.012048,0.156000
trip_192.txt,reasonable rating,1.008824,4.418313
trip_192.txt,Ritz-Carlton logo,0.950000,1.007375
trip_192.txt,entire group,0.848002,-0.348520
trip_192.txt,Ritz-Carlton staff,0.848002,-0.586760
trip_192.txt,room keys,0.848002,-0.705880
trip_192.txt,friendly staff members,0.783333,1.600000
trip_192.txt,front lobby staff,0.675000,0.512034
trip_192.txt,helpful votes,0.560945,8.000001
trip_192.txt,mundane hotel,0.450000,-1.596000
trip_192.txt,room service order,0.273810,-1.265097
trip_192.txt,3 cities Reviews,0.211364,1.230286
trip_192.txt,phone call,0.182540,-0.632549
trip_192.txt,34 reviews Reviews,0.150000,0.960000
trip_192.txt,18 reviews Reviews,0.136364,1.143671
trip_192.txt,desk lamp,0.130952,-1.793562
trip_192.txt,floor lamp,0.130952,-1.744781
trip_192.txt,alarm clock,0.100000,-5.060388
trip_192.txt,service problem,0.100000,-1.846200
trip_192.txt,Friendly people,0.094758,1.600000
trip_192.txt,great service,0.090909,1.200000
trip_192.txt,pointing sky wards,0.078947,0.000000
trip_192.txt,uncceptable fire alarm procedures,0.075758,-0.600000
trip_192.txt,3 reviews Reviews,0.075000,-0.061550
trip_192.txt,club level,0.068966,2.875605
trip_192.txt,seedy side street,0.057692,2.880000
trip_192.txt,attentive door openers,0.055556,0.729200
trip_192.txt,9 reviews Reviews,0.053571,0.960000
trip_192.txt,6 cities Reviews,0.053571,0.960000
trip_192.txt,grassed terrace,0.052632,0.000000
trip_192.txt,con ducts,0.052632,0.000000
trip_192.txt,secured feeling,0.051957,-1.600000
trip_192.txt,short stay,0.050000,-0.061550
trip_192.txt,brief stay,0.050000,-0.492325
trip_192.txt,business trip,0.050000,-0.707712
trip_192.txt,check-in desk,0.047619,-1.043125
trip_192.txt,promptly available,0.047619,-1.108167
trip_192.txt,off-site self park,0.046875,0.000000
trip_192.txt,overall disappointment,0.045455,-1.080000
trip_192.txt,unfinished courtyard,0.043478,-0.883725
trip_192.txt,handful guests,0.041667,0.000000
trip_192.txt,fine dining,0.037037,0.800000
trip_192.txt,luxurious lobby,0.037037,1.200000
trip_192.txt,always helpful,0.034483,1.376000
trip_192.txt,butterscotch cookies,0.034483,1.357619
trip_192.txt,really chilly,0.027778,-0.516000
trip_192.txt,right downtown,0.027027,0.000000
trip_192.txt,subway station,0.027027,0.000000
trip_192.txt,safe ambiance,0.026316,-1.200000
trip_192.txt,hotel stay,0.025641,0.320000
trip_192.txt,making facilities,0.025000,0.000000
trip_193.txt,subjective opinion,1.041667,-1.861259
trip_193.txt,front doors,1.009463,0.764236
trip_193.txt,normal rate,0.755303,3.163230
trip_193.txt,graduation month,0.755303,2.311545
trip_193.txt,free printing,0.601191,2.492142
trip_193.txt,charge fees,0.601191,2.746071
trip_193.txt,price range,0.500000,0.911780
trip_193.txt,chaise lounge chairs,0.205357,4.024212
trip_193.txt,computer work station,0.205357,4.412106
trip_193.txt,great hotel,0.188034,2.400000
trip_193.txt,helpful votes,0.182163,3.200000
trip_193.txt,decent size,0.174921,2.080750
trip_193.txt,great view,0.136905,4.800000
trip_193.txt,relaxing room,0.136905,4.800000
trip_193.txt,business area,0.136905,4.606053
trip_193.txt,n half creamers,0.134091,0.122500
trip_193.txt,perkinscat salt lake city,0.117647,1.440000
trip_193.txt,handicap room,0.108187,-1.600000
trip_193.txt,wifi speed,0.100000,0.638579
trip_193.txt,freedom trail,0.093074,2.720000
trip_193.txt,sitting area,0.091071,1.140808
trip_193.txt,floor lounge,0.091071,0.762084
trip_193.txt,whopping amount,0.089394,0.490000
trip_193.txt,extra half,0.089394,0.245000
trip_193.txt,rental kiosk,0.088933,0.680000
trip_193.txt,accomodating door men,0.088462,2.561600
trip_193.txt,15 reviews Reviews,0.088235,1.440000
trip_193.txt,9 cities Reviews,0.088235,1.440000
trip_193.txt,financial district,0.085527,1.157898
trip_193.txt,walking distance,0.085527,1.586914
trip_193.txt,lobby noise,0.083333,0.359253
trip_193.txt,lobby bar,0.083333,0.538880
trip_193.txt,quite early,0.083333,0.457012
trip_193.txt,indoor pool,0.071520,0.792989
trip_193.txt,sun deck,0.071520,0.396495
trip_193.txt,wonderful staff,0.058824,1.600000
trip_193.txt,6 cities Reviews,0.048387,1.000000
trip_193.txt,Comfy club chairs,0.041667,0.980000
trip_193.txt,2 queen beds,0.039474,0.000000
trip_193.txt,upgraded hotel,0.032258,1.200000
trip_193.txt,king bed,0.031250,0.076605
trip_193.txt,little premium,0.029412,-1.190720
trip_193.txt,self parking,0.029412,-0.961360
trip_193.txt,seating areas,0.027778,0.908301
trip_193.txt,reading material,0.027778,0.908301
trip_193.txt,wonderful stay,0.025641,1.600000
trip_193.txt,exceptionally helpful,0.025641,2.000000
trip_193.txt,overall experience,0.024390,1.800000
trip_193.txt,valet guys,0.022222,1.196667
trip_193.txt,dark access,0.021739,0.000000
trip_193.txt,large bathrooms,0.020833,1.392071
trip_193.txt,good housekeeping,0.020833,1.500000
trip_194.txt,Great shuttle service,0.590385,4.800000
trip_194.txt,connected sky bridge,0.410913,2.247778
trip_194.txt,courtesy van,0.394444,4.900000
trip_194.txt,rental car,0.393590,0.356000
trip_194.txt,10 min walk,0.379167,2.504759
trip_194.txt,much noise whilst,0.375000,0.000000
trip_194.txt,similar downtown hotels,0.365217,0.688000
trip_194.txt,slow room service,0.340385,-0.655120
trip_194.txt,helpful votes,0.277778,3.200000
trip_194.txt,kingsize bed,0.250000,0.000000
trip_194.txt,chair etc,0.250000,0.000000
trip_194.txt,price reasons,0.243478,0.344000
trip_194.txt,food choices,0.226923,-1.797560
trip_194.txt,6 cities Reviews,0.208333,1.784961
trip_194.txt,car rental drop-off,0.187500,0.576000
trip_194.txt,cherry tomato tops,0.160714,1.200000
trip_194.txt,several gum wrappers,0.160714,1.317000
