out88.txt,totally stress-free,2.250000,5.140052
out88.txt,pool area,1.967857,8.062192
out88.txt,extra beach chairs,1.500000,0.532396
out88.txt,extra umbrella,1.000000,0.266198
out88.txt,entire staff,0.202020,2.592917
out880.txt,Glam suite,1.000000,1.367777
out880.txt,really spacious,1.000000,1.685600
out880.txt,following morning,1.000000,0.683889
out880.txt,black coffee,1.000000,0.549936
out880.txt,Continental Breakfast,1.000000,0.415984
out880.txt,Great Location,1.000000,1.200000
out881.txt,low scale stores,2.400000,-0.159756
out881.txt,pretty place,1.600000,2.400000
out881.txt,Downtown Bariloche,1.600000,-0.829878
out881.txt,traffic jam,1.600000,-1.164939
out881.txt,smooth sorroundings,1.500000,0.912583
out881.txt,lake area,0.840909,2.099125
out881.txt,class bungalows,0.266667,1.958850
out881.txt,dry sauna,0.233766,0.458333
out881.txt,wet sauna,0.233766,0.229167
out881.txt,hydromassage tube,0.233766,0.114583
out881.txt,exclusive hotel,0.200000,0.800000
out882.txt,excellent quality,1.100000,2.180000
out882.txt,beautiful lake,0.842857,4.500000
out882.txt,charming hotel,0.841667,4.900000
out882.txt,always warm,0.458333,1.200000
out882.txt,Boutique hotel,0.277778,1.079000
out882.txt,quality hotel,0.142857,0.980000
out882.txt,always willing,0.111111,1.376000
out883.txt,comfortable room,1.000000,0.600000
out883.txt,great views,1.000000,1.800000
out883.txt,exposed rock,1.000000,1.351763
out884.txt,beautiful area,1.450000,7.500000
out884.txt,always available,0.166667,0.748294
out885.txt,unbeatable combination,2.000000,5.440000
out885.txt,bariloche mountains,2.000000,2.703687
out885.txt,room service,2.000000,2.740608
out885.txt,comfy bed,1.083333,2.940000
out885.txt,dry sauna,1.083333,2.459173
out885.txt,wet sauna,1.083333,2.538337
out885.txt,oversize jacuzzi,1.083333,2.577919
out885.txt,nearby restaurants,0.533333,0.426355
out886.txt,elegant aristiocratic bearing,2.464286,5.880000
out886.txt,double height ceilings,1.714286,1.405824
out886.txt,hotel lack intimacy,1.714286,2.400000
out886.txt,elegant mansion,1.642857,3.920000
out886.txt,contemporary hotel,1.642857,2.727280
out886.txt,original house,1.333333,1.221313
out886.txt,huge tower,1.333333,0.800000
out886.txt,public areas,1.142857,1.386648
out886.txt,dead chandeliers,1.142857,-3.600000
out886.txt,original architecture,1.142857,1.415412
out886.txt,wooden features,0.700000,1.707845
out886.txt,great grace,0.590909,2.400000
out886.txt,utterly charming,0.590909,3.920000
out886.txt,perfect place,0.509463,6.000000
out886.txt,relaxing breakfast,0.509463,4.800000
out886.txt,chilled glass,0.509463,4.396444
out886.txt,original mansion,0.500000,1.889493
out886.txt,contemporary feel,0.333333,2.105834
out886.txt,great place,0.333333,2.400000
out886.txt,business deal,0.071429,-1.054335
out887.txt,fashionable district,1.711111,2.979710
out887.txt,quiet area,1.711111,1.600000
out887.txt,short stroll,1.711111,3.443665
out887.txt,Recolleta Cemetery,1.711111,3.485118
out887.txt,local taxis,1.665909,1.317124
out887.txt,Aeroparque airport,1.250000,0.536758
out887.txt,Ministro Pistarini,1.250000,0.268379
out887.txt,neoclassical grandeur,1.000000,0.980000
out887.txt,contemporary annex,1.000000,0.656924
out887.txt,visually stunning,1.000000,1.200000
out887.txt,polite bellman,0.833333,3.275207
out887.txt,top floor,0.833333,1.200000
out887.txt,whole process,0.357576,1.800000
out887.txt,extremely smooth,0.357576,2.526366
out887.txt,light switches,0.142857,-0.202500
out888.txt,Good hotel,1.500000,2.000000
out888.txt,good value,1.500000,-3.600000
out888.txt,modern-tacky decoration,0.416667,-1.800000
out888.txt,public areas,0.416667,-1.340247
out888.txt,really disappointed,0.416667,-5.056800
out888.txt,ok variety,0.166667,-0.800000
out888.txt,really delicious,0.166667,-1.502883
out889.txt,tango show options,2.250000,2.382047
out889.txt,typical tourist show,1.800000,-1.014708
out889.txt,recommending dining,1.500000,2.640000
out889.txt,avant grade,1.200000,0.697404
out889.txt,neighboring palace wing,0.375000,-0.400000
out889.txt,short stay,0.333333,0.000000
out889.txt,high-quality atmosphere,0.250000,0.980000
out889.txt,jarring juxtaposition,0.250000,-1.127188
out889.txt,different hotels,0.250000,0.054083
out889.txt,world ambience,0.250000,-0.094156
out889.txt,constant noise,0.200000,0.073161
out889.txt,barking dogs,0.200000,0.036581
out89.txt,hyatt siesta key,1.500000,1.842592
out89.txt,3 bedroom units,1.500000,1.260648
out89.txt,awesome place,1.000000,1.200000
out89.txt,oceanfront suite,1.000000,1.492984
out89.txt,great place,1.000000,0.800000
out89.txt,adult couples,1.000000,1.321296
out89.txt,quite pricey,1.000000,-0.668000
out89.txt,complimentary chairs,1.000000,1.130324
out890.txt,perfect place,1.000000,1.500000
out890.txt,Impeccable stay,1.000000,1.200000
out891.txt,cardboard tasting eggs,2.110028,12.720013
out891.txt,free breakfast,2.078968,6.344113
out891.txt,big day,2.078968,7.933236
out891.txt,superior room,1.526923,3.920000
out891.txt,comfortable down-pillows,1.526923,2.576000
out891.txt,included breakfast,1.406685,10.901962
out891.txt,average buffet,1.406685,12.113996
out891.txt,full menu,1.406685,13.023022
out891.txt,fresh bread,1.406685,11.105024
out891.txt,orange juice,1.406685,13.174526
out891.txt,juice shot,1.406685,13.250277
out891.txt,stand-out quality,1.142857,1.960000
out891.txt,affordable chef,0.690909,2.406038
out891.txt,tasting brunch,0.690909,1.454904
out891.txt,amazing food,0.245671,2.940000
out891.txt,cool space,0.245671,3.257687
out891.txt,heated pool,0.166667,0.980000
out892.txt,little snafu,1.835965,0.681989
out892.txt,hot water,1.835965,4.880000
out892.txt,guessing someone,1.835965,0.560994
out892.txt,available bubble bath,1.314286,2.726740
out892.txt,9 course tasting dinner,1.134524,-0.054429
out892.txt,huge room,0.876190,1.600000
out892.txt,enormous terrace,0.876190,2.911560
out892.txt,hot tub,0.876190,3.483840
out892.txt,sitting area,0.876190,2.634330
out892.txt,swimming pool,0.838889,-0.994750
out892.txt,hotel restaurant,0.567262,-0.027214
out892.txt,shower stalls,0.397024,1.713101
out892.txt,small side,0.397024,0.856550
out892.txt,regular room,0.309524,2.426085
out892.txt,additional nights,0.309524,2.957443
out892.txt,quiet area,0.302632,0.800000
out892.txt,wine selection,0.190909,-2.713750
out892.txt,quite happy,0.190909,-3.340000
out892.txt,wonderful foam yogurt,0.190476,3.200000
out892.txt,fresh breads,0.126984,2.000000
out892.txt,one-time issue,0.083333,0.000000
out892.txt,romantic stay,0.076923,1.288000
out892.txt,reasonable price,0.076923,1.572919
out893.txt,elderly lady pickpocket team,3.518926,-5.300000
out893.txt,unpasterized milk,1.929842,0.463593
out893.txt,cheese omelet,1.929842,0.231797
out893.txt,fruit cup,1.929842,0.115898
out893.txt,sunny day,1.759463,5.491370
out893.txt,english movie channels,1.677083,-2.418711
out893.txt,english-speaking stations,1.118056,-1.514863
out893.txt,several shows,1.118056,-2.870636
out893.txt,2 person team,0.589403,0.031202
out893.txt,threw birdpoop,0.392935,0.319460
out893.txt,front pocket,0.392935,-0.112927
out893.txt,Vast array,0.180952,5.193912
out893.txt,hotel brunch,0.129167,1.608841
out893.txt,initially skeptical,0.100000,-1.590000
out893.txt,insufficient food,0.090909,-0.905172
out893.txt,included breakfast,0.083333,0.865652
out894.txt,visiting buenos,1.000000,0.980000
out894.txt,amazing breakfast,1.000000,0.980000
out894.txt,late checkout,1.000000,1.319744
out894.txt,4pm checkout,1.000000,1.409872
out895.txt,small hotel,1.000000,0.286768
out895.txt,friendly people,1.000000,0.800000
out895.txt,Spacious rooms,1.000000,0.980000
out896.txt,whole week,1.000000,0.947456
out896.txt,wonderful place,1.000000,2.400000
out896.txt,good conservation,1.000000,1.780000
out896.txt,unbelivable matress,1.000000,0.953728
out896.txt,special thanks,1.000000,0.600000
out897.txt,beautiful setting,1.000000,2.670000
out897.txt,brekky option,1.000000,1.171571
out897.txt,extra charge,1.000000,1.160464
out897.txt,room service,1.000000,1.166017
out898.txt,walking distance,1.277778,4.325645
out898.txt,washing powder,1.000000,1.114563
out898.txt,light room,0.500000,0.980000
out898.txt,good sightseeing advices,0.364286,2.000000
out898.txt,small balcony,0.333333,0.000000
out898.txt,breakfast room,0.300000,2.350000
out899.txt,really confortable,1.000000,1.224622
out899.txt,helpful cause,1.000000,1.376000
out899.txt,really easy,1.000000,1.685600
out899.txt,great staying,1.000000,1.200000
out9.txt,Huge bed,2.289225,2.800000
out9.txt,double sinks,2.289225,3.851310
out9.txt,deep bath,2.289225,3.325655
out9.txt,shower cubicle,2.289225,3.062828
out9.txt,bath mats,2.267857,1.695398
out9.txt,rose petals,2.267857,0.847699
out9.txt,room spotless,1.809524,4.176687
out9.txt,public areas,1.666667,3.376287
out9.txt,yet cosy,1.666667,3.488144
out9.txt,real sense,1.236111,-1.049958
out9.txt,French toast,0.576923,2.027119
out9.txt,really good,0.576923,3.440000
out9.txt,restaurant staff,0.200000,1.260000
out9.txt,staff members,0.200000,1.422000
out9.txt,excellent choice,0.190909,2.400000
out9.txt,absolutely beautiful,0.190909,5.820000
out9.txt,last minute,0.100000,-1.020449
out9.txt,bad word,0.083333,0.800000
out90.txt,great location,1.000000,1.200000
out90.txt,huge size,1.000000,0.400000
out90.txt,bringing family,1.000000,0.434000
out90.txt,Workout room,1.000000,0.817000
out90.txt,good ones,1.000000,-1.464000
out90.txt,restaurant onsite,1.000000,-0.323500
out900.txt,good speed Negatives,3.954670,0.090000
out900.txt,6th floor,3.619048,2.188062
out900.txt,cool features,2.636447,8.044290
out900.txt,main feature,2.636447,11.494637
out900.txt,Hardwood floor,2.636447,3.914392
out900.txt,room Bed,2.636447,4.425440
out900.txt,deal breaker,2.636447,4.680964
out900.txt,Free wifi,2.636447,4.808726
out900.txt,Recoleta neighborhoods,2.628373,2.753488
out900.txt,upscale room,2.083333,3.823334
out900.txt,breakfast area,1.576923,0.804833
out900.txt,private conversation Breakfast choices,0.400000,0.342400
out900.txt,open space,0.387500,6.869995
out900.txt,Mine hotel,0.283333,1.637044
out900.txt,nice hotel,0.174242,2.000000
out900.txt,big hotels,0.174242,0.361375
out900.txt,mint oil,0.174242,0.190687
out901.txt,little hotel,1.000000,1.480944
out901.txt,excellent restaurants,1.000000,1.200000
out901.txt,walking distance,1.000000,1.259639
out901.txt,front desk,1.000000,1.217819
out901.txt,dining room,1.000000,1.196910
out901.txt,excellent advice,1.000000,1.200000
out901.txt,lounge downstairs,1.000000,1.333455
out901.txt,guide books,1.000000,1.401727
out901.txt,perfectly adequate,1.000000,1.470000
out902.txt,true gem,1.000000,0.500000
out902.txt,bustling city,1.000000,0.250000
out902.txt,always welcome,1.000000,0.800000
out903.txt,following day,1.875000,0.921937
out903.txt,dinner show,1.000000,0.000000
out903.txt,Fresh eggs,0.958333,2.304842
out903.txt,nice selection,0.958333,3.000000
out903.txt,delicious pancakes,0.958333,2.621307
out903.txt,de leche,0.166667,0.895000
out903.txt,nice stay,0.166667,1.000000
out903.txt,good location,0.166667,1.000000
out903.txt,last stop,0.142857,1.200000
out903.txt,great reviews,0.142857,1.200000
out904.txt,amazing time,1.350000,2.940000
out904.txt,twin room,1.100000,1.246788
out904.txt,double king,1.100000,0.940972
out904.txt,personal call,0.950000,-2.525533
out904.txt,went downstairs,0.950000,-3.782766
out904.txt,coffee store,0.500000,1.051800
out905.txt,wonderfull Boutique hotel,1.500000,0.930000
out905.txt,perfect service,1.000000,1.500000
out906.txt,special mention,0.333333,1.132000
out907.txt,dvd player,2.667832,2.613323
out907.txt,full-size sofa,1.917832,2.547406
out907.txt,sitting area,1.917832,0.636851
out907.txt,luxurious bathroom,1.426191,4.800000
out907.txt,separate walk-in,1.426191,4.161173
out907.txt,bath tub,1.426191,4.187253
out907.txt,favorite dvds,0.750000,2.400000
out907.txt,small roop-top pool,0.523810,1.203333
out907.txt,hotel staff,0.471429,3.153568
out907.txt,upscale bedding,0.451923,2.867500
out907.txt,sized bed,0.451923,3.035317
out907.txt,residential area,0.433333,0.577320
out907.txt,street noise,0.433333,1.308772
out907.txt,good variety,0.400000,2.000000
out907.txt,hotel restaurant,0.400000,2.068451
out907.txt,complimentary bottle,0.366667,2.178125
out907.txt,dipping pool,0.349206,0.601667
out908.txt,soccer match,2.351191,7.975664
out908.txt,tour company,2.351191,8.037832
out908.txt,club members,2.351191,8.068916
out908.txt,tour group,2.351191,8.084457
out908.txt,sporting events,0.250000,0.918245
out908.txt,right direction,0.200000,0.980000
out908.txt,extremely helpful,0.125000,1.600000
out909.txt,large living area,2.229167,0.720000
out909.txt,separate bedroom,1.486111,0.360000
out909.txt,ate breakfasts,0.866667,1.158167
out909.txt,Chateau property,0.833333,0.668421
out909.txt,lovely neighborhood,0.625000,2.400000
out909.txt,boutique hotel,0.625000,2.444335
out909.txt,staff members,0.300000,2.568667
out91.txt,traditional hotel room,2.250000,1.113906
out91.txt,full breakfast,2.033333,3.840744
out91.txt,strictly continental,1.166667,-0.954936
out91.txt,large family,0.333333,0.480093
out91.txt,full apartment,0.333333,0.240047
out91.txt,weekend price,0.333333,0.120023
out91.txt,walking distance,0.166667,-0.474000
out910.txt,top prices,1.500000,1.200000
out910.txt,minor negatives,1.500000,-1.960000
out910.txt,Previous reviewers,0.916667,2.660533
out910.txt,good assessment,0.916667,3.000000
out910.txt,good bathroom products,0.500000,1.000000
out910.txt,hotel onTripAdviser,0.450000,0.500000
out910.txt,safe area,0.333333,1.200000
out910.txt,good fittings,0.333333,1.390000
out910.txt,extremely good,0.166667,3.000000
out911.txt,extremely charming,1.000000,1.960000
out911.txt,opened briefly,1.000000,1.308778
out911.txt,triple threat,1.000000,-1.470000
out911.txt,great staff,1.000000,1.800000
out912.txt,close friends,1.000000,1.100000
out912.txt,reluctant farewells,1.000000,-0.980000
out912.txt,accurate reviews,1.000000,-0.732000
out912.txt,charming place,1.000000,-0.980000
out912.txt,lovely meal,1.000000,1.200000
out912.txt,good haircut,1.000000,1.780000
out912.txt,brindillas restaurant,1.000000,0.627840
out912.txt,early march,1.000000,0.313920
out912.txt,maalbec groupie,1.000000,0.156960
out913.txt,outdoor cooking area,2.750000,1.143729
out913.txt,main structure,2.220833,4.667378
out913.txt,great fireplace,2.220833,7.200000
out913.txt,main floor,2.220833,0.986898
out913.txt,lounge area,2.220833,4.519532
out913.txt,living area,1.892157,0.975932
out913.txt,special events,1.833333,0.571865
out913.txt,large wine cellar,1.466667,1.958076
out913.txt,magnificent tango performance,1.466667,4.800000
out913.txt,outdoor amphitheatre,0.977778,3.379038
out913.txt,great spot,0.647619,6.000000
out913.txt,Uco valleys,0.647619,5.017500
out913.txt,day trips,0.647619,5.508750
out913.txt,30 minute drive,0.600649,1.935000
out913.txt,plunge pool,0.238095,1.050000
out913.txt,rooftop deck,0.238095,0.525000
out913.txt,outdoor seating,0.125000,1.138413
out913.txt,Chateaux property,0.076923,0.831850
out913.txt,extremely pleased,0.076923,0.820000
out914.txt,main house,4.159904,16.792089
out914.txt,fine lap pool,4.113637,9.841711
out914.txt,cooking lessons,2.742425,10.716683
out914.txt,evening entertainment,2.742425,10.139998
out914.txt,wine tastings,2.742425,11.154170
out914.txt,wine region,2.214683,11.112061
out914.txt,roof-top lounge area,2.085598,2.252915
out914.txt,mature vineyards,1.585207,2.127277
out914.txt,interior decor,1.417478,4.734283
out914.txt,almost Arabic,1.417478,4.868259
out914.txt,dipping pool,1.390399,1.126458
out914.txt,wine tours,0.812277,1.011431
out914.txt,bad thing,0.270556,4.000000
out914.txt,Argentinian malbecs,0.270556,3.802916
out914.txt,separate adobe-style,0.216097,1.936388
out914.txt,fine restaurants,0.206667,-0.802954
out915.txt,wine tasting,2.354762,3.922671
out915.txt,tango show,2.354762,1.961336
out915.txt,inclusive packages,2.164933,7.947225
out915.txt,several options,2.000287,11.501784
out915.txt,really lovely,2.000287,18.576000
out915.txt,book visits,1.809524,1.915614
out915.txt,much space,0.596064,5.466569
out915.txt,lovely sanctuary,0.596064,6.000000
out915.txt,good fun,0.540909,5.160000
out915.txt,main wine,0.540909,4.163769
out915.txt,producing areas,0.540909,5.177885
out915.txt,perfect place,0.173611,-4.320000
out916.txt,small boutique hotel,1.500000,0.624270
out916.txt,front desk ladies,1.500000,0.807135
out916.txt,Buquebus ferry tickets,1.500000,0.503567
out916.txt,affordable airport taxi,1.500000,0.351784
out916.txt,great bus routes,1.500000,1.200000
out916.txt,amazing things,1.000000,-1.195600
out916.txt,huge heart,1.000000,0.400000
out916.txt,big smile,1.000000,0.980000
out916.txt,provided maps,1.000000,0.775892
out916.txt,dinner reservations,1.000000,0.987946
out916.txt,small kitchen,1.000000,1.244273
out916.txt,comfortable stay,1.000000,0.400000
out916.txt,cool area,1.000000,1.213737
out917.txt,Charming boutique hotel,1.500000,0.980000
out917.txt,excellent location,1.000000,1.200000
out917.txt,mini complaint,1.000000,-1.065228
out917.txt,complete excellence,1.000000,1.470000
out917.txt,excellent time,1.000000,1.200000
out917.txt,Terrific recommendations,1.000000,1.410000
out918.txt,lovely bars,1.536111,-8.903999
out918.txt,walking distance,1.536111,-4.412674
out918.txt,tube line,1.536111,-6.658337
out918.txt,small hotel,1.208333,1.147072
out918.txt,large rooms,1.208333,3.035182
out918.txt,great service,1.208333,4.800000
out918.txt,well-equiped rooms,1.083333,1.182160
out918.txt,quite narrow,1.083333,0.591080
out918.txt,different kitch restaurant,1.050000,1.279393
out918.txt,night life,1.000000,0.000000
out918.txt,nice food,0.700000,2.000000
out918.txt,nice roof terrace,0.364286,2.000000
out918.txt,kitchen sink,0.111111,-0.636000
out919.txt,mercedes mini bus,2.875000,0.512625
out919.txt,ground transportation,1.916667,1.025249
out919.txt,extremely reasonable,1.000000,1.767325
out919.txt,5 start hotels,0.514286,2.136799
out919.txt,Concierge services,0.342857,2.125013
out92.txt,watched people,1.142857,0.000000
out92.txt,thin floors,1.142857,0.000000
out92.txt,large living room,1.100649,1.347500
out92.txt,little spot right,0.925000,2.857500
out92.txt,cheese reception,0.850000,0.550000
out92.txt,milk reception,0.850000,0.275000
out92.txt,great recommendation,0.616667,3.300000
out92.txt,amazing room,0.590909,2.940000
out92.txt,gorgeous spa bathroom,0.500000,1.200000
out92.txt,bedroom condo,0.333333,0.645000
out92.txt,full kitchen,0.333333,0.761250
out920.txt,Brazilian neighbors,2.433766,-3.651444
out920.txt,4th night,2.433766,-3.150035
out920.txt,good place,2.169877,-6.400001
out920.txt,conventional hotel,2.169877,-4.298101
out920.txt,thin walls,2.169877,-6.089051
out920.txt,room service,2.169877,-6.984525
out920.txt,Great location,2.111111,6.000000
out920.txt,mini kitchen,2.111111,2.373239
out921.txt,extended family retreat,1.500000,-1.100000
out921.txt,fantastic experience,1.000000,1.200000
out922.txt,vast surroundings,1.783333,2.205275
out922.txt,place justice,1.783333,1.102638
out922.txt,corner suites,1.611111,1.912988
out922.txt,quiet nights,0.200000,0.400000
out922.txt,magnificent scenery,0.200000,1.932000
out922.txt,courteous staff,0.142857,-1.577800
out923.txt,small treatment room,2.120536,3.320307
out923.txt,empty hotel rooms,2.120536,1.660154
out923.txt,hour boat trip,1.615385,0.871218
out923.txt,roomy place,1.416667,2.400000
out923.txt,top front,1.416667,2.400000
out923.txt,outside space,1.416667,2.354877
out923.txt,extra money,1.416667,1.445944
out923.txt,regular space,1.416667,2.218429
out923.txt,a-la-carte breakfast,1.416306,5.246858
out923.txt,specific time,1.416306,0.538157
out923.txt,beautiful things,1.270401,12.075000
out923.txt,different glaciers,1.076923,1.742437
out923.txt,great l'occitane toiletries,1.037500,1.800000
out923.txt,large windows,0.938312,5.898950
out923.txt,maximum view,0.938312,5.949475
out923.txt,argentine bird,0.938312,5.614738
out923.txt,beautiful landscape,0.833333,3.000000
out923.txt,grazing cows,0.833333,3.461166
out923.txt,desert-like surroundings,0.833333,3.644583
out923.txt,absolutely gorgeous,0.833333,4.656000
out923.txt,sized bath,0.691667,2.797056
out923.txt,much food,0.642157,6.571474
out923.txt,bad prices,0.250000,1.200000
out923.txt,wine list,0.250000,0.671641
out923.txt,especially dinners,0.142157,2.512500
out923.txt,great experience,0.126812,2.400000
out923.txt,extra views,0.125000,0.920000
out923.txt,corner rooms,0.125000,0.950000
out923.txt,in-between glaciers,0.052632,-0.790000
out924.txt,main living room,2.284730,4.118572
out924.txt,temporary ramp,1.523153,4.167186
out924.txt,seating area,1.523153,4.094265
out924.txt,excellent water pressure,1.225000,3.600000
out924.txt,next night,1.219780,1.615326
out924.txt,water temperature,0.816667,2.280658
out924.txt,really hot,0.816667,-0.159000
out924.txt,mid range places,0.750000,0.106929
out924.txt,amazing meals,0.506340,6.860000
out924.txt,bag lunch,0.506340,-0.414223
out924.txt,upper echelon,0.500000,-3.710586
out924.txt,course meals,0.250000,0.080387
out924.txt,cold cereal,0.058824,1.000000
out924.txt,perfect amount,0.052632,1.500000
out925.txt,full board arrangement,1.500000,0.642242
out925.txt,amazing setting,1.000000,0.980000
out925.txt,intimate lodge,1.000000,1.200000
out925.txt,accommodating staff,1.000000,0.905465
out925.txt,rate cuisine,1.000000,1.004035
out925.txt,magnificent views,1.000000,1.200000
out926.txt,quiet road,1.000000,0.400000
out926.txt,really pleased,1.000000,2.064000
out926.txt,previous reviewer,0.375000,0.301200
out926.txt,bottom sheet,0.375000,0.258600
out927.txt,good breakfast,2.887787,5.000000
out927.txt,favourite meal,1.875000,4.800000
out927.txt,wonderful time,1.660257,-6.400000
out927.txt,wonderful elements,1.084499,-16.799999
out927.txt,organised restaurant reservations,0.650000,1.645778
out927.txt,exceptional restaurants,0.433333,2.400000
out927.txt,lovely hotel,0.404762,4.272000
out927.txt,exceptional service,0.404762,2.400000
out927.txt,upscale bars,0.273109,4.301250
out927.txt,fruit salad,0.200000,0.000000
out927.txt,different places,0.129167,0.121844
out927.txt,tango show,0.129167,0.356614
out928.txt,favorite area,1.916667,4.800000
out928.txt,lounging room,1.833333,3.320232
out928.txt,fresh cup,1.833333,3.268116
out928.txt,sweet goodies,1.833333,2.940000
out928.txt,checking e-mails,1.833333,3.242058
out928.txt,gay information,1.450000,3.420148
out928.txt,cleaning up-service,0.142857,0.980000
out928.txt,gay bars,0.142857,0.968250
out928.txt,perfect location,0.142857,1.500000
out928.txt,gay nightlife,0.142857,0.964070
out929.txt,quite small,1.936111,-4.011840
out929.txt,strange touch,1.508333,-3.000000
out929.txt,allowed noise,1.508333,-1.948209
out929.txt,neighbouring rooms,1.508333,-2.474104
out929.txt,metal door,1.508333,-2.737052
out929.txt,hot water,1.250000,-1.600000
out929.txt,cold morning,1.250000,1.097304
out929.txt,intimate hotel,0.842857,6.000000
out929.txt,lovely entrance,0.842857,6.000000
out929.txt,communal space,0.842857,2.968205
out929.txt,hard day,0.842857,-5.000000
out929.txt,bottom sheet,0.590909,-0.568906
out929.txt,pleasant stay,0.424242,2.000000
out929.txt,n't flawless,0.424242,-3.600000
out929.txt,boutique hotel,0.416667,1.574906
out929.txt,fresh bread,0.333333,1.586432
out929.txt,french bakery,0.333333,0.980507
out929.txt,quite good,0.333333,0.800000
out929.txt,particularly nice,0.333333,1.440000
out93.txt,spacious rooms,1.700000,2.940000
out93.txt,walk-in closets,1.700000,1.209114
out93.txt,separate bathrooms,1.700000,3.361074
out93.txt,comfortably furnished,1.700000,2.520000
out93.txt,luxurious condo,0.950000,3.600000
out93.txt,minor setback,0.166667,-0.980000
out93.txt,upper floors,0.166667,0.424460
out93.txt,impact sound,0.166667,-0.385180
out930.txt,front desk staff,1.500000,1.034820
out930.txt,charming place,1.000000,0.980000
out930.txt,large bathroom,1.000000,0.629640
out930.txt,hidden gems,1.000000,0.617410
out930.txt,peaceful place,1.000000,1.932000
out931.txt,plaza serrano,1.000000,3.202240
out931.txt,good breakfast,1.000000,1.000000
out931.txt,personal service,1.000000,0.567286
out931.txt,hotel boutique,1.000000,2.176120
out931.txt,tourist location,1.000000,1.663060
out932.txt,4 star class hotels,4.500000,4.289505
out932.txt,small boutique hotel,3.375000,4.079010
out932.txt,offer wireless internet,2.250000,0.375293
out932.txt,laundry service,1.500000,0.187647
out932.txt,certain allergies,1.100000,-2.202500
out932.txt,free bread,1.100000,-0.574414
out932.txt,jacuzzi tub,0.576191,2.162292
out932.txt,little balcony,0.576191,2.517396
out932.txt,coming areas,0.450000,0.450000
out932.txt,good place,0.236111,1.600000
out932.txt,rooftop pool,0.111111,-0.175000
out932.txt,cool dip,0.111111,-0.337500
out933.txt,swimming pool,1.833333,3.241665
out933.txt,roof top,1.833333,1.800000
out933.txt,water pressure,1.000000,2.123730
out933.txt,extremely powerful,1.000000,2.400000
out933.txt,friendly staff,0.166667,1.424000
out934.txt,beautiful hotel,1.000000,1.500000
out934.txt,v comfy,1.000000,0.980000
out934.txt,v different,1.000000,0.459422
out935.txt,small hotel,1.000000,0.286768
out935.txt,area amenities,1.000000,0.980000
out935.txt,great bed,1.000000,1.800000
out935.txt,really comfortable,1.000000,1.032000
out935.txt,fresh food,1.000000,1.334610
out935.txt,great omelette,1.000000,1.200000
out935.txt,clean area,1.000000,0.980000
out936.txt,hole golf course,1.500000,1.049000
out936.txt,distant snow,1.000000,0.927202
out936.txt,capped mountains,1.000000,0.843601
out936.txt,sophisticated hotel,1.000000,1.256572
out936.txt,international standards,1.000000,1.221044
out936.txt,relatively easy,1.000000,1.254400
out937.txt,room service menu,1.250000,2.546786
out937.txt,great view,1.000000,1.200000
out937.txt,stunning views,0.964286,4.800000
out937.txt,excellent spa bathtub,0.919643,4.800000
out937.txt,complimentary activities,0.861111,1.365231
out937.txt,daily hikes,0.644877,1.704459
out937.txt,different places,0.644877,0.304610
out937.txt,order room service,0.615385,-0.544820
out937.txt,adult summer camp,0.550000,0.765231
out937.txt,Excellent room,0.291667,2.400000
out938.txt,special lifetime milestone,2.889286,5.320000
out938.txt,companies tab,1.926191,5.283834
out938.txt,main lobby,1.208333,4.589667
out938.txt,breakfast buffet,1.208333,4.646833
out938.txt,lake home,0.809524,1.114750
out938.txt,amazing deal,0.250000,0.980000
out94.txt,multi-roomed condos,0.750000,1.111076
out94.txt,separate bedroom,0.500000,0.487258
out94.txt,full bathroom,0.500000,0.401396
out94.txt,breakfast basket,0.333333,0.496672
out94.txt,pizza place,0.291667,1.805000
out94.txt,spent time,0.111111,1.842192
out94.txt,evening receptions,0.111111,1.842192
out940.txt,standard room,3.819047,2.014371
out940.txt,great view,2.317100,7.200000
out940.txt,extense list,2.317100,4.747375
out940.txt,indoor-outdoor pool,2.317100,5.973688
out940.txt,possible exceptions,2.126166,6.256270
out940.txt,pool area,2.126166,5.962099
out940.txt,breakfast lounge,2.126166,5.815014
out940.txt,quite small,1.226191,-3.209472
out940.txt,different restaurants,1.058333,2.747832
out940.txt,huge selection,1.058333,1.600000
out940.txt,much everything,1.058333,3.293916
out940.txt,perfect location,1.027778,6.000000
out940.txt,spectacular views,1.027778,6.400000
out940.txt,single window,1.027778,1.927088
out940.txt,quite big,0.200000,0.143396
out941.txt,good sign,1.875000,3.200000
out941.txt,lovely hotel,1.875000,4.800000
out941.txt,restaurant staff,1.750000,4.326255
out941.txt,beautiful hotel,1.611111,4.500000
out941.txt,art works,1.611111,2.951917
out941.txt,excellent chef,1.333333,2.400000
out941.txt,delicious food,1.333333,1.747538
out941.txt,marvelous views,0.200000,2.415000
out941.txt,sitting room,0.200000,2.037000
out942.txt,tiny fitness room,1.500000,0.480000
out942.txt,lovely hotel,1.000000,1.200000
out942.txt,great views,1.000000,1.200000
out942.txt,wonderful art-all,1.000000,1.600000
out942.txt,Great bathrooms,1.000000,1.200000
out942.txt,outdoor pool,1.000000,0.340623
out942.txt,dining room,1.000000,0.186724
out943.txt,relatively limited,1.200000,-1.609428
out943.txt,lane highway,0.750000,0.037140
out943.txt,front door,0.750000,0.018570
out943.txt,bucolic setting,0.750000,0.009285
out943.txt,compact workout room,0.675000,-0.071189
